cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.0485198704707414,1.9098777,1060,689,371,.64999998,.34999999,1.4493095,.74342459,1.9495044,.051524293,.25141001,.61368924,.40966994,.68213892,0
.0485332959642633,1.9098716,1060,690,370,.6509434,.3490566,1.4491786,.74332154,1.9495984,.051513046,.25147733,.61369008,.40977907,.68205887,0
.0487300823288283,1.9097822,1060,690,370,.6509434,.3490566,1.4472401,.74182177,1.9509269,.051354546,.25245607,.61370242,.4113656,.68089569,0
.0492198218697184,1.9095706,1060,691,369,.65188682,.34811321,1.4402661,.73820043,1.9510503,.05133985,.25449333,.61367959,.41470066,.67845315,0
.0494140720998098,1.9094877,1060,692,368,.65283018,.34716982,1.4372151,.73679554,1.9506296,.051389992,.25524545,.61367023,.4159326,.67755169,0
.0495561646966559,1.9094174,1060,694,366,.65471697,.34528303,1.4354482,.73576403,1.9509627,.051350288,.25584465,.61366087,.41691539,.67683291,0
.0502671627928296,1.9090689,1060,694,366,.65471697,.34528303,1.426347,.73067594,1.9520925,.051215816,.2588228,.61361253,.42180172,.67326361,0
.0503175841420405,1.9090445,1060,696,364,.65660375,.34339622,1.4256797,.73032451,1.9521182,.051212776,.25903061,.61360848,.42214316,.67301446,0
.0503899217219621,1.9090095,1060,697,363,.65754718,.34245282,1.4247169,.72982049,1.9521472,.051209323,.25933197,.61360317,.42263794,.6726535,0
.0504395199728935,1.9089855,1060,697,363,.65754718,.34245282,1.4240569,.72947586,1.9521645,.051207259,.2595377,.61359954,.42297572,.67240715,0
.0504947504883029,1.9089607,1060,698,362,.65849054,.34150943,1.4232931,.72909182,1.9521453,.051209547,.25976825,.61359572,.42335406,.67213118,0
.0505688971411329,1.9089274,1060,700,360,.66037738,.33962265,1.422295,.72859126,1.9521163,.051212996,.26008356,.61359179,.42387065,.67175454,0
.0506494703069677,1.9088863,1060,700,360,.66037738,.33962265,1.4214478,.72805095,1.9524013,.051179118,.26045188,.61358559,.42447522,.67131376,0
.0507938166590638,1.9088117,1060,702,358,.66226417,.33773586,1.4199358,.72708809,1.9529076,.051119007,.26110736,.61357373,.42555168,.67052937,0
.0508375273559282,1.9087892,1060,702,358,.66226417,.33773586,1.4194732,.72679293,1.953064,.05110044,.26130593,.61357135,.425877,.67029232,0
.051372954191042,1.9085108,1060,704,356,.66415095,.33584905,1.4137626,.72321028,1.954843,.050889708,.26375201,.61354053,.42988521,.66737503,0
.0513976758889586,1.9084983,1060,704,356,.66415095,.33584905,1.4134876,.7230466,1.9549052,.050882354,.26386425,.61353904,.43006918,.66724122,0
.0514245325953796,1.9084852,1060,706,354,.66603774,.33396226,1.413183,.7228685,1.9549655,.050875224,.26398566,.61353749,.4302682,.6670965,0
.0514748664540855,1.9084611,1060,706,354,.66603774,.33396226,1.4126053,.72253489,1.9550686,.050863039,.2642138,.61353457,.43064207,.6668247,0
.0516535856508782,1.9083701,1060,707,353,.66698116,.33301887,1.4107748,.7213127,1.9558436,.050771512,.26509655,.61354345,.43207461,.66578364,0
.0518069423807507,1.9082911,1060,709,351,.66886795,.33113208,1.4091823,.72027045,1.9564627,.050698478,.26584664,.61354977,.43329272,.66489887,0
.0519161182288097,1.9082358,1060,709,351,.66886795,.33113208,1.4080487,.71952963,1.9569016,.050646771,.26638317,.61355472,.43416363,.66426659,0
.0521396789000723,1.9081303,1060,711,349,.67075473,.32924527,1.4046273,.71802485,1.9562378,.050724991,.26726589,.61357307,.43558931,.66323203,0
.0522256404656729,1.9080982,1060,711,349,.67075473,.32924527,1.4030442,.71744514,1.9556119,.050798852,.26755604,.61358202,.4360559,.66289359,0
.0523548293298759,1.9080552,1060,712,348,.67169809,.32830188,1.4005533,.71657997,1.9544969,.050930656,.26797599,.61359626,.43673012,.66240466,0
.0526053119965102,1.9079783,1060,714,346,.67358488,.32641509,1.395591,.71491283,1.9521135,.051213324,.26876909,.61362422,.43800277,.66148221,0
.0527951506360598,1.9079221,1060,714,346,.67358488,.32641509,1.3917778,.71364468,1.9502392,.051436558,.26937225,.61364919,.43896785,.66078299,0
.0528544333543025,1.9079046,1060,715,345,.6745283,.3254717,1.3905838,.71324861,1.949648,.051507127,.26956314,.6136573,.43927309,.66056192,0
.0529352776936362,1.9078811,1060,716,344,.67547172,.32452831,1.3889459,.71270776,1.9488295,.051604982,.26982647,.61366874,.43969402,.6602571,0
.0529480420924256,1.9078774,1060,717,343,.67641509,.32358491,1.3886892,.71262223,1.9487032,.051620096,.26986834,.61367053,.43976092,.66020864,0
.0530667064406318,1.9078431,1060,719,341,.67830187,.3216981,1.3862253,.71191204,1.9471864,.051801875,.27023727,.61368406,.44035244,.65978038,0
.0540392854101565,1.9076017,1060,719,341,.67830187,.3216981,1.364711,.70594627,1.9331656,.053507771,.27332595,.61391008,.44522148,.65625948,0
.0540832508364903,1.9075911,1060,720,340,.67924529,.32075471,1.3637393,.70567983,1.9325184,.053587634,.27346522,.61391938,.44544157,.65610045,0
.0541139326127298,1.9075829,1060,721,339,.68018866,.31981131,1.3630974,.70549554,1.9321135,.053637646,.27356684,.61392546,.44560269,.6559841,0
.0542530012753852,1.9075433,1060,723,337,.6820755,.31792453,1.3602525,.70465845,1.9303713,.053853296,.27403551,.61395258,.4463464,.65544707,0
.054294311284837,1.9075321,1060,723,337,.6820755,.31792453,1.3593949,.70441145,1.9298309,.05392034,.27417365,.61396098,.44656524,.65528905,0
.0546057118163013,1.9074473,1060,725,335,.68396229,.31603774,1.3530107,.70261014,1.9256918,.054436125,.27523044,.61402678,.44823852,.65408158,0
.0551940114601598,1.9072899,1060,725,335,.68396229,.31603774,1.3408355,.69925368,1.9175235,.055466101,.27718964,.61414832,.45133993,.65184587,0
.0553714467406837,1.9072436,1060,726,334,.68490565,.31509435,1.3370131,.69824052,1.9148316,.055809077,.27774549,.61418682,.45221663,.65121448,0
.0553992870841031,1.9072367,1060,727,333,.68584907,.31415093,1.3364214,.69808203,1.9144188,.055861838,.27783537,.61419272,.4523586,.6511122,0
.0560235373223412,1.9070848,1060,729,331,.68773586,.31226414,1.3231121,.69459277,1.9048744,.057093147,.27982539,.61431783,.45550588,.6488477,0
.0561546960303943,1.9070452,1060,729,331,.68773586,.31226414,1.3207728,.69385439,1.9035301,.057268392,.28028971,.61433816,.45624661,.64831519,0
.0565433848829073,1.9069225,1060,731,329,.68962264,.31037736,1.3138027,.69168264,1.8994298,.057805635,.28163683,.61439419,.4583976,.64676994,0
.0566142750346675,1.9069004,1060,732,328,.69056606,.30943397,1.3125298,.69128978,1.8986681,.057905916,.28188133,.6144045,.45878783,.64648974,0
.0568624493927346,1.9068229,1060,732,328,.69056606,.30943397,1.3082014,.68997788,1.8960049,.058257598,.28276324,.61444193,.46019518,.64547968,0
.0568997018967013,1.9068114,1060,733,327,.69150943,.30849057,1.3075525,.68978155,1.8956038,.058310732,.28289568,.61444795,.46040624,.64532828,0
.0574061649757218,1.9066583,1060,734,326,.69245285,.30754718,1.2983009,.68707561,1.889604,.059110168,.28459984,.61454266,.4631083,.64339107,0
.0577725384445356,1.9065467,1060,735,325,.69339621,.30660376,1.292081,.68529165,1.8854469,.059669413,.28592813,.61459816,.46522778,.64187318,0
.0579100396540697,1.9065098,1060,736,324,.69433963,.30566037,1.2896663,.68462247,1.8837628,.059897225,.28641468,.61461914,.46600351,.64131802,0
.0580872574553477,1.9064589,1060,737,323,.695283,.30471697,1.2866734,.68376648,1.8817438,.060171276,.28705755,.614645,.46702984,.64058387,0
.0580987201209156,1.9064558,1060,739,321,.69716984,.30283019,1.2864747,.68371189,1.8816035,.060190365,.2870982,.61464661,.46709475,.64053744,0
.0582726751476972,1.906408,1060,740,320,.6981132,.3018868,1.2835791,.68291265,1.8795656,.060468115,.28772792,.6146704,.4681012,.63981783,0
.0587554200270717,1.9062823,1060,741,319,.69905663,.3009434,1.2753938,.68059069,1.8739513,.061238807,.28956491,.61479217,.47099638,.63774967,0
.0588093513373478,1.9062698,1060,742,318,.69999999,.30000001,1.2744443,.68033016,1.8732734,.061332431,.2897692,.61480623,.47131795,.63752013,0
.0588126920561703,1.9062691,1060,742,318,.69999999,.30000001,1.2743858,.680314,1.8732318,.061338171,.28978196,.61480707,.471338,.63750583,0
.0589021186230728,1.9062487,1060,743,317,.70094341,.29905659,1.2729406,.67987478,1.8723162,.061464794,.29015523,.61483395,.47192454,.63708723,0
.059145231470179,1.9061959,1060,745,315,.7028302,.2971698,1.2689992,.67868012,1.8698045,.061813276,.29116884,.61490488,.47351846,.63595033,0
.0596526566734534,1.9060845,1060,746,314,.70377356,.29622641,1.2598592,.67618823,1.8631783,.062740505,.29302931,.61507618,.47641143,.63388902,0
.059703107553903,1.9060737,1060,747,313,.70471698,.29528302,1.2589493,.67594153,1.8625122,.06283433,.29321358,.61509252,.47669831,.63368475,0
.0601681382442113,1.9059772,1060,747,313,.70471698,.29528302,1.251071,.67364728,1.8571602,.063592561,.29504246,.61526245,.47953919,.63166362,0
.06019290751076,1.9059724,1060,748,312,.7056604,.29433963,1.2506493,.67352581,1.8568692,.063633993,.29513872,.61527145,.47968858,.6315574,0
.0606039347411093,1.9058943,1060,749,311,.70660377,.29339623,1.2436453,.67151201,1.8520075,.064329684,.29673177,.61542141,.4821603,.62980127,0
.0609971069644394,1.9058214,1060,751,309,.70849055,.29150942,1.2369378,.66963351,1.8471862,.065025799,.2982516,.61555749,.48452273,.62812477,0
.0616821638613181,1.9056979,1060,752,308,.70943397,.29056603,1.2251744,.66637331,1.8385706,.066285223,.30085558,.61579096,.48856771,.62525868,0
.0618861295227549,1.905661,1060,753,307,.71037734,.28962263,1.2216604,.66540402,1.8359677,.066669643,.3016195,.61585832,.48975468,.62441868,0
.0620866267885792,1.9056376,1060,753,307,.71037734,.28962263,1.217844,.66439366,1.8330157,.067107856,.30236024,.61595112,.49088347,.62362033,0
.0621428550461316,1.9056309,1060,754,306,.71132076,.28867924,1.2167737,.66411042,1.8321859,.067231461,.30256742,.61597675,.49119946,.62339693,0
.062233367673322,1.9056224,1060,756,304,.71320754,.28679246,1.2150048,.66365856,1.830768,.067443103,.30289197,.61601847,.49169305,.62304807,0
.0630347378932916,1.9055184,1060,756,304,.71320754,.28679246,1.20104,.65983897,1.8202016,.069037646,.30590233,.61635268,.49631059,.61978823,0
.0631143090398701,1.9055088,1060,757,303,.71415097,.28584906,1.1996499,.65946013,1.8191395,.069199637,.30619785,.61638463,.49676427,.61946833,0
.0635135555685372,1.9054605,1060,759,301,.71603775,.28396225,1.1925159,.65759921,1.8134387,.070074417,.30763125,.61654359,.49896109,.6179204,0
.0635481204991329,1.9054549,1060,759,301,.71603775,.28396225,1.1919435,.6574378,1.8130133,.070140041,.30776381,.616557,.49916524,.61777663,0
.0636754814878647,1.9054343,1060,760,300,.71698111,.28301886,1.1897925,.65684593,1.8113724,.070393711,.3082397,.61660761,.49989605,.61726213,0
.0638471869707083,1.9054074,1060,762,298,.7188679,.28113207,1.1868794,.6560483,1.8091342,.070740916,.30887789,.61667556,.50087583,.61657262,0
.0640031302304038,1.9053832,1060,762,298,.7188679,.28113207,1.1841838,.65533566,1.8069884,.071075141,.30944213,.6167385,.50173962,.61596501,0
.0641135436194382,1.9053662,1060,764,296,.72075474,.27924529,1.1822912,.65483397,1.8054823,.071310468,.30984566,.61678255,.50235796,.61553019,0
.0643293385950697,1.9053355,1060,764,296,.72075474,.27924529,1.1785386,.65383846,1.802492,.071779631,.31062841,.61687309,.50355321,.61469018,0
.064713451352271,1.9052511,1060,765,295,.72169811,.27830189,1.1719432,.65208268,1.797231,.072611198,.31193638,.61702794,.50554663,.61329031,0
.0648066162140571,1.9052316,1060,766,294,.72264153,.2773585,1.1703383,.65166271,1.7959263,.072818637,.31225106,.61706549,.50602579,.61295402,0
.0659330241877439,1.9049929,1060,767,293,.72358489,.27641508,1.1506189,.64662677,1.7794174,.075485706,.31590274,.61751747,.5115689,.60906965,0
.0660770308095991,1.9049634,1060,768,292,.72452831,.27547169,1.1480757,.64598018,1.7772616,.075839795,.31635883,.61757511,.51225972,.60858637,0
.0660896844544709,1.9049604,1060,770,290,.7264151,.2735849,1.1478659,.64592385,1.7770915,.075867787,.3164008,.61757994,.51232362,.60854167,0
.066157050525624,1.9049425,1060,771,289,.72735852,.27264151,1.1467797,.64562196,1.7762402,.076008029,.316627,.61760545,.51266867,.60830027,0
.0662906719761663,1.904907,1060,772,288,.72830188,.27169812,1.1445373,.64503533,1.7743793,.076315343,.31704861,.61765623,.51330912,.60785246,0
.0662960210778549,1.9049057,1060,773,287,.72924531,.27075472,1.1444472,.64501178,1.7743043,.076327741,.31706557,.61765826,.51333493,.60783446,0
.0663996165539103,1.9048793,1060,773,287,.72924531,.27075472,1.1426945,.64455986,1.7728291,.076572113,.31739122,.61769789,.51382923,.60748893,0
.066509702589943,1.9048516,1060,775,285,.73113209,.26886791,1.140833,.64408207,1.7712541,.076833718,.31773698,.61774051,.51435345,.60712254,0
.0671651201339251,1.904688,1060,775,285,.73113209,.26886791,1.1291106,.64123172,1.7608464,.078580789,.31959036,.61802012,.51711971,.60519099,0
.0676790263896253,1.9045638,1060,777,283,.73301888,.26698112,1.1202404,.63902849,1.7530367,.079912879,.32112819,.61823177,.5194301,.60357982,0
.0678201617616322,1.90453,1060,778,282,.73396224,.26603773,1.117662,.63842338,1.7506593,.080322027,.3215045,.61829185,.51998824,.6031909,0
.0683372947995369,1.9044216,1060,779,281,.73490566,.26509434,1.1084993,.63619113,1.7423997,.081756771,.32299665,.61851418,.52221382,.60164118,0
.0685045477101358,1.9043787,1060,780,280,.73584908,.26415095,1.105733,.63546747,1.7400309,.082172051,.32351801,.61858362,.52299803,.60109556,0
.068583727017817,1.9043611,1060,780,280,.73584908,.26415095,1.1044182,.63512379,1.7389022,.082370549,.32377073,.61861682,.52337843,.60083097,0
.0686414619780436,1.9043523,1060,782,278,.73773587,.26226416,1.1033565,.63485581,1.7379639,.082535833,.3239471,.61864859,.5236367,.60065132,0
.0687369236628056,1.9043381,1060,782,278,.73773587,.26226416,1.1016885,.63441145,1.736552,.08278507,.32426584,.61870176,.52410686,.60032445,0
.0696295795573446,1.9042248,1060,784,276,.73962265,.26037735,1.0857062,.63027245,1.7225982,.08528126,.32716501,.61919898,.52836812,.5973652,0
.0698635757330728,1.9041969,1060,784,276,.73962265,.26037735,1.0815564,.62919641,1.7189487,.085944079,.32792965,.61932826,.5294925,.59658551,0
.0702852772569578,1.9041451,1060,785,275,.74056602,.25943395,1.0741203,.6272521,1.712422,.087139837,.32932687,.61956048,.53154916,.59516048,0
.0703863549130737,1.9041317,1060,787,273,.74245286,.25754717,1.0723866,.62679118,1.7109153,.087417789,.32966867,.61961478,.53205425,.59481072,0
.0716405174353793,1.9039791,1060,788,272,.74339622,.25660378,1.0507053,.62106299,1.6917853,.091009423,.33388138,.62028164,.53827381,.59051204,0
.0716486872653996,1.9039779,1060,788,272,.74339622,.25660378,1.0505704,.62102586,1.6916693,.091031566,.33391008,.62028587,.53831643,.59048259,0
.071839498836532,1.9039521,1060,790,270,.74528301,.25471699,1.0474019,.62017775,1.6888738,.091566354,.33457527,.62038583,.53930193,.5898028,0
.0720676515779901,1.9039274,1060,790,270,.74528301,.25471699,1.0435888,.61916077,1.6854892,.092217192,.33537623,.62050396,.54049009,.58898365,0
.0722371214034318,1.9039097,1060,791,269,.74622643,.25377357,1.0407659,.61841923,1.6829455,.092708774,.33597356,.620592,.54137588,.58837336,0
.0723421480788433,1.9038999,1060,793,267,.74811321,.25188679,1.0390074,.61796486,1.6813374,.093020633,.33633935,.62064743,.54191697,.58800066,0
.0724219839521527,1.9038925,1060,794,266,.74905658,.25094339,1.037671,.61762184,1.6801074,.093259744,.33661702,.62069136,.54232597,.58771908,0
.0732610560276592,1.9037603,1060,794,266,.74905658,.25094339,1.02391,.61403787,1.6675032,.0957385,.33941615,.62113404,.54644591,.58488566,0
.073460125487882,1.9037323,1060,796,264,.75094342,.24905661,1.0206267,.61319149,1.6644502,.096346796,.34006515,.6212377,.5473994,.58423084,0
.0742290614028429,1.9036444,1060,797,263,.75188679,.24811321,1.0078176,.60991991,1.6523769,.098782718,.3425101,.62163436,.55098319,.58177263,0
.0742550155893833,1.9036417,1060,797,263,.75188679,.24811321,1.0073855,.60981178,1.6519613,.098867424,.3425912,.62164748,.55110198,.58169121,0
.0747182016778964,1.9035941,1060,799,261,.75377357,.24622642,1.0001529,.60794032,1.6451499,.10026423,.34419245,.6218791,.55347168,.58006853,0
.0748316156919114,1.9035795,1060,800,260,.75471699,.24528302,.99838513,.60748398,1.6434755,.10060999,.34457624,.62193447,.55403948,.57968003,0
.0750518269658723,1.9035511,1060,800,260,.75471699,.24528302,.99492437,.60662228,1.6401052,.10130884,.34530985,.62204164,.55512339,.57893878,0
.0765314101348358,1.9033418,1060,802,258,.75660378,.24339622,.97246176,.60087508,1.6184092,.1059009,.35031265,.62272698,.56254613,.57387447,0
.0769323648135831,1.9032981,1060,803,257,.75754714,.24245283,.96619421,.59934348,1.6120876,.10726951,.3515878,.62290746,.56443024,.57259238,0
.0772288614973412,1.9032648,1060,804,256,.75849056,.24150944,.96165043,.59821773,1.6075258,.10826585,.35254067,.62303948,.56584001,.57163399,0
.0776959181390182,1.9031831,1060,804,256,.75849056,.24150944,.95529282,.59642941,1.6016862,.10955194,.35420302,.62322956,.56833476,.56993979,0
.0777994593187031,1.9031653,1060,806,254,.76037735,.23962264,.95389032,.59604323,1.6003711,.10984325,.35457328,.62327123,.56889087,.56956244,0
.0780737907807505,1.9031148,1060,806,254,.76037735,.23962264,.95000684,.59503102,1.5965668,.11068936,.35548088,.6233812,.57024634,.56864321,0
.0780873684725566,1.9031123,1060,808,252,.76226413,.23773585,.94981134,.59498239,1.5963689,.11073351,.35552451,.6233868,.57031125,.56859922,0
.0784391226552501,1.9030472,1060,809,251,.76320755,.23679246,.94441295,.59372288,1.5906628,.11201265,.35652369,.62354481,.57176918,.56761134,0
.079047733554805,1.9029261,1060,810,250,.76415092,.23584905,.93545413,.59155393,1.5813504,.11412527,.35834569,.62381989,.57443774,.56580538,0
.0796384882100258,1.9028106,1060,810,250,.76415092,.23584905,.92653066,.58946025,1.5718288,.1163177,.36000171,.62409645,.57683665,.56418419,0
.0797730835594431,1.9027846,1060,811,249,.76509434,.23490566,.92452639,.58898932,1.5696827,.11681641,.36037999,.62415922,.57738471,.5638141,0
.0811397038513782,1.9025276,1060,813,247,.76698112,.23301888,.90387893,.58426267,1.547042,.12218064,.36402947,.62480444,.58262944,.56027871,0
.0813089265446999,1.9024972,1060,813,247,.76698112,.23301888,.90134859,.58368427,1.54424,.12285772,.36447665,.62488306,.5832718,.55984652,0
.0819666488861557,1.9023453,1060,814,246,.76792455,.23207547,.89155662,.58145052,1.533332,.12552151,.36610147,.62517881,.58559483,.55828464,0
.0823831040546521,1.9022509,1060,816,244,.76981133,.23018868,.88537329,.58002478,1.5264404,.12722754,.36711609,.62541062,.58700013,.5573408,0
.0825875433354649,1.9022053,1060,817,243,.77075469,.22924529,.8820942,.57933694,1.5225927,.12818792,.36751258,.62553024,.58752167,.55699068,0
.0829157924337802,1.9021286,1060,817,243,.77075469,.22924529,.87686038,.57823044,1.5164549,.12973151,.36813295,.62571841,.58833647,.55644399,0
.0835149960864583,1.9019696,1060,819,241,.77264148,.22735849,.86791611,.57623172,1.5061928,.1323446,.36938927,.62604624,.59003508,.55530512,0
.0841052541832311,1.9018188,1060,820,240,.7735849,.2264151,.85910004,.57426375,1.4960027,.13497958,.37059745,.62636238,.59166622,.55421257,0
.0847149096403656,1.9016633,1060,820,240,.7735849,.2264151,.84964764,.57231081,1.4845912,.13797836,.37166905,.62669396,.59306306,.55327773,0
.0854594943254179,1.9014533,1060,821,239,.77452832,.22547171,.83882362,.56993985,1.4717758,.14140715,.37312213,.62708515,.59501034,.55197591,0
.0854732805373042,1.9014494,1060,822,238,.77547169,.2245283,.83862334,.56989592,1.4715376,.14147146,.3731485,.62709224,.59504563,.5519523,0
.0858756034966105,1.9013467,1060,823,237,.77641511,.22358491,.83264858,.56861275,1.4643508,.14342347,.37389687,.62730306,.59603864,.55128902,0
.0865417722231158,1.9011899,1060,824,236,.77735847,.22264151,.82269883,.56651384,1.452213,.14676708,.37507805,.62766016,.59758145,.55025929,0
.0866231524571238,1.9011718,1060,826,234,.77924526,.22075471,.82148331,.56626165,1.4507133,.14718436,.37521654,.62770331,.59776098,.55013955,0
.0873008753983539,1.9010116,1060,826,234,.77924526,.22075471,.81173927,.56421608,1.4387028,.15055865,.37644085,.62805039,.59938008,.54906005,0
.0904205609258473,1.9003705,1060,827,233,.78018868,.21981132,.76711833,.55482733,1.3826253,.16709933,.38160324,.62955326,.60614926,.54455805,0
.0908801631866554,1.9002798,1060,828,232,.7811321,.21886793,.760535,.55345809,1.374151,.16971356,.38227049,.62975556,.60701406,.54398423,0
.0910451151387844,1.9002453,1060,829,231,.78207546,.21792454,.75826162,.55297714,1.371235,.17062016,.38252088,.62982517,.60734457,.54376501,0
.0918622353777244,1.90008,1060,831,229,.78396225,.21603774,.74717385,.55065888,1.3568724,.17513873,.38374183,.63016295,.60895652,.54269642,0
.0921165656560597,1.9000347,1060,832,228,.78490567,.21509434,.74374545,.54993594,1.3524219,.17655689,.38413376,.63026601,.60947877,.54235047,0
.0921991642725149,1.9000201,1060,833,227,.78584903,.21415095,.7426334,.54971433,1.3509443,.17702962,.38426152,.63029832,.60965025,.54223686,0
.092801560695158,1.8999145,1060,833,227,.78584903,.21415095,.73439956,.54821688,1.339615,.18068559,.38511732,.63053656,.61077708,.54149085,0
.0941248840031178,1.8997062,1060,835,225,.78773582,.21226415,.71642387,.54470253,1.3152571,.18873562,.38712174,.63119626,.61331439,.53981286,0
.0943010550665233,1.899678,1060,835,225,.78773582,.21226415,.71405518,.5442332,1.312039,.18981867,.38738543,.63128126,.61364949,.53959143,0
.0952456355596457,1.8995143,1060,836,224,.78867924,.21132076,.70139563,.54171705,1.2947639,.19571106,.38870135,.63173491,.61529189,.53850693,0
.0952937840096319,1.8995061,1060,838,222,.79056603,.20943396,.70074445,.54159445,1.2938546,.19602491,.38876393,.63175631,.61537009,.53845525,0
.0961697438388055,1.899361,1060,839,221,.79150945,.20849057,.68908626,.53941947,1.2774589,.20174721,.38988879,.63214248,.61677361,.53752941,0
.09625643061602,1.8993474,1060,839,221,.79150945,.20849057,.68793291,.5392037,1.2758312,.20232189,.38999969,.63217992,.61691248,.5374378,0
.0969409516879011,1.8992547,1060,840,220,.79245281,.20754717,.6786921,.53748834,1.2627103,.20699801,.39084628,.63247877,.61795956,.53674769,0
.0973684125691309,1.8991969,1060,841,219,.79339623,.20660378,.67286295,.53642929,1.2543367,.21002309,.39131221,.63266802,.61851114,.53638428,0
.097409810497691,1.8991934,1060,842,218,.7943396,.20566037,.67228705,.53632581,1.2535049,.21032533,.3913534,.63268661,.61855805,.53635335,0
.0978053408326528,1.8991593,1060,844,216,.79622644,.20377359,.66689825,.53536403,1.2456912,.21317984,.39175352,.63285917,.61902159,.53604805,0
.098112503409203,1.8991331,1060,844,216,.79622644,.20377359,.66268837,.53465807,1.2394621,.21547545,.39203969,.63298917,.61934656,.53583413,0
.0991107751624442,1.8990489,1060,845,215,.7971698,.2028302,.64886844,.53240812,1.2187425,.22323948,.39281729,.63341618,.62015671,.53530091,0
.0993542909023904,1.8990313,1060,846,214,.79811323,.20188679,.64556777,.53186572,1.2137796,.22512858,.39303538,.63351732,.62040198,.5351395,0
.0996761971880989,1.899009,1060,848,212,.80000001,.2,.64127272,.53116363,1.2072979,.22761297,.3933515,.63365012,.62077081,.53489685,0
.1003036765842769,1.8989736,1060,848,212,.80000001,.2,.63334429,.52983296,1.195366,.23223741,.39419591,.63388395,.62187392,.53417152,0
